(13079, 11694)
(13078, 11693)
(13078, 11692)
(13077, 11691)
(13076, 11690)
(13076, 11689)
(13076, 11688)
(13075, 11687)
(13074, 11686)
(13073, 11685)
(13072, 11684)
(13071, 11683)
(13070, 11682)
(13069, 11682)
(13068, 11681)
(13067, 11680)
(13066, 11679)
(13065, 11678)
(13064, 11677)
(13063, 11676)
(13062, 11675)
(13061, 11674)
(13060, 11673)
(13059, 11672)
(13058, 11671)
(13057, 11670)
(13056, 11669)
(13055, 11669)
(13054, 11668)
(13053, 11667)
(13052, 11666)
(13051, 11665)
(13050, 11665)
(13049, 11664)
(13048, 11664)
(13047, 11664)
(13046, 11663)
(13046, 11662)
(13047, 11661)
(13048, 11660)
(13047, 11659)
(13046, 11658)
(13045, 11657)
(13044, 11656)
(13043, 11655)
(13042, 11654)
(13041, 11653)
(13041, 11652)
(13041, 11651)
(13040, 11650)
(13039, 11649)
(13038, 11648)
(13037, 11647)
(13036, 11646)
(13036, 11645)
(13035, 11645)
(13036, 11644)
(13036, 11643)
(13037, 11642)
(13037, 11641)
(13038, 11640)
(13039, 11639)
(13039, 11638)
(13039, 11637)
(13040, 11636)
(13039, 11636)
(13040, 11635)
(13039, 11634)
(13038, 11633)
(13037, 11632)
(13036, 11631)
(13035, 11630)
(13034, 11629)
(13033, 11628)
(13032, 11627)
(13031, 11626)
(13030, 11625)
(13029, 11624)
(13028, 11623)
(13027, 11622)
(13026, 11621)
(13025, 11620)
(13024, 11619)
(13023, 11619)
(13022, 11619)
(13023, 11618)
(13022, 11618)
(13021, 11618)
(13022, 11617)
(13021, 11617)
(13020, 11616)
(13019, 11615)
(13018, 11614)
(13018, 11613)
(13018, 11612)
(13019, 11611)
(13018, 11610)
(13017, 11609)
(13016, 11608)
(13016, 11607)
(13015, 11606)
(13015, 11605)
(13014, 11604)
(13013, 11603)
(13012, 11602)
(13011, 11601)
(13010, 11600)
(13009, 11599)
(13008, 11598)
(13007, 11597)
(13006, 11596)
(13006, 11595)
(13006, 11594)
(13005, 11593)
(13004, 11592)
(13003, 11591)
(13002, 11590)
(13001, 11589)
(13000, 11588)
(12999, 11587)
(12998, 11586)
(12997, 11585)
(12996, 11584)
(12995, 11583)
(12994, 11582)
(12993, 11581)
(12992, 11580)
(12991, 11579)
(12990, 11578)
(12990, 11577)
(12990, 11576)
(12990, 11575)
(12990, 11574)
(12991, 11573)
(12992, 11572)
(12992, 11573)
(12993, 11572)
(12993, 11571)
(12992, 11570)
(12991, 11569)
(12991, 11568)
(12991, 11567)
(12992, 11566)
(12993, 11565)
(12994, 11564)
(12993, 11563)
(12992, 11563)
(12992, 11562)
(12993, 11561)
(12994, 11560)
(12993, 11559)
(12992, 11558)
(12991, 11557)
(12990, 11556)
(12991, 11555)
(12990, 11554)
(12990, 11553)
(12989, 11552)
(12988, 11551)
(12987, 11550)
(12986, 11549)
(12985, 11548)
(12984, 11547)
(12983, 11546)
(12982, 11545)
(12982, 11544)
(12982, 11543)
(12982, 11542)
(12982, 11541)
(12982, 11540)
(12981, 11539)
(12981, 11538)
(12980, 11537)
(12979, 11536)
(12978, 11535)
(12977, 11534)
(12976, 11533)
(12975, 11532)
(12974, 11533)
(12973, 11532)
(12972, 11531)
(12971, 11530)
(12970, 11530)
(12969, 11529)
(12968, 11528)
(12967, 11527)
(12966, 11526)
(12965, 11525)
(12964, 11524)
(12963, 11524)
(12962, 11523)
(12961, 11522)
(12960, 11521)
(12959, 11520)
(12958, 11519)
(12957, 11518)
(12956, 11517)
(12955, 11516)
(12954, 11515)
(12953, 11514)
(12952, 11513)
(12951, 11512)
(12950, 11511)
(12949, 11510)
(12948, 11509)
(12947, 11508)
(12946, 11507)
(12946, 11506)
(12946, 11505)
(12946, 11504)
(12946, 11503)
(12945, 11502)
(12944, 11501)
(12943, 11500)
(12943, 11499)
(12943, 11498)
(12943, 11497)
(12943, 11496)
(12942, 11495)
(12941, 11494)
(12940, 11493)
(12939, 11492)
(12938, 11492)
(12937, 11491)
(12936, 11490)
(12935, 11489)
(12934, 11488)
(12933, 11487)
(12932, 11486)
(12931, 11485)
(12930, 11484)
(12929, 11483)
(12928, 11482)
(12927, 11481)
(12926, 11480)
(12925, 11479)
(12924, 11478)
(12923, 11478)
(12924, 11477)
(12923, 11476)
(12922, 11475)
(12922, 11474)
(12922, 11473)
(12921, 11472)
(12920, 11471)
(12919, 11470)
(12918, 11469)
(12917, 11468)
(12916, 11467)
(12915, 11466)
(12914, 11465)
(12913, 11464)
(12912, 11464)
(12911, 11463)
(12910, 11462)
(12909, 11461)
(12908, 11460)
(12907, 11459)
(12906, 11458)
(12905, 11457)
(12905, 11456)
(12906, 11455)
(12906, 11454)
(12906, 11453)
(12906, 11452)
(12907, 11451)
(12907, 11452)
(12907, 11453)
(12908, 11452)
(12908, 11453)
(12909, 11453)
(12910, 11452)
(12910, 11451)
(12910, 11450)
(12911, 11449)
(12912, 11448)
(12913, 11447)
(12913, 11446)
(12913, 11445)
(12913, 11444)
(12913, 11443)
(12912, 11442)
(12911, 11441)
(12910, 11440)
(12909, 11439)
(12908, 11438)
(12907, 11438)
(12906, 11437)
(12905, 11436)
(12904, 11435)
(12905, 11434)
(12904, 11433)
(12903, 11432)
(12902, 11431)
(12901, 11430)
(12900, 11429)
(12899, 11428)
(12900, 11427)
(12899, 11426)
(12898, 11425)
(12897, 11424)
(12896, 11423)
(12895, 11422)
(12894, 11421)
(12893, 11420)
(12892, 11419)
(12891, 11418)
(12890, 11417)
(12889, 11416)
(12888, 11416)
(12887, 11416)
(12886, 11416)
(12885, 11415)
(12884, 11414)
(12883, 11413)
(12882, 11412)
(12881, 11411)
(12880, 11411)
(12879, 11410)
(12878, 11409)
(12878, 11408)
(12878, 11407)
(12877, 11406)
(12876, 11405)
(12875, 11404)
(12876, 11403)
(12875, 11402)
(12875, 11401)
(12875, 11400)
(12874, 11400)
(12873, 11399)
(12872, 11398)
(12871, 11397)
(12870, 11396)
(12869, 11395)
(12868, 11394)
(12867, 11394)
(12866, 11393)
(12866, 11392)
(12867, 11391)
(12868, 11390)
(12869, 11389)
(12870, 11389)
(12871, 11388)
(12872, 11387)
(12872, 11386)
(12873, 11385)
(12873, 11386)
(12874, 11385)
(12875, 11384)
(12876, 11383)
(12876, 11382)
(12876, 11381)
(12877, 11382)
(12878, 11381)
(12878, 11380)
(12878, 11379)
(12879, 11378)
(12879, 11377)
(12878, 11376)
(12877, 11375)
(12876, 11374)
(12876, 11373)
(12876, 11372)
(12876, 11371)
(12876, 11370)
(12875, 11369)
(12874, 11368)
(12874, 11367)
(12874, 11366)
(12874, 11365)
(12873, 11364)
(12873, 11363)
(12872, 11362)
(12871, 11361)
(12870, 11361)
(12869, 11360)
(12868, 11359)
(12867, 11358)
(12866, 11357)
(12866, 11356)
(12865, 11355)
(12864, 11354)
(12863, 11353)
(12862, 11352)
(12861, 11351)
(12860, 11351)
(12859, 11350)
(12858, 11349)
(12857, 11349)
(12858, 11348)
(12859, 11347)
(12860, 11346)
(12860, 11345)
(12861, 11344)
(12862, 11343)
(12863, 11342)
(12864, 11341)
(12864, 11340)
(12864, 11339)
(12865, 11338)
(12865, 11337)
(12864, 11336)
(12863, 11335)
(12862, 11334)
(12861, 11333)
(12860, 11332)
(12859, 11331)
(12860, 11330)
(12859, 11329)
(12859, 11328)
(12859, 11327)
(12858, 11326)
(12859, 11325)
(12858, 11324)
(12857, 11323)
(12856, 11322)
(12855, 11321)
(12854, 11320)
(12854, 11319)
(12853, 11318)
(12852, 11317)
(12852, 11316)
(12853, 11315)
(12854, 11314)
(12854, 11313)
(12855, 11312)
(12855, 11313)
(12856, 11312)
(12857, 11311)
(12857, 11312)
(12858, 11311)
(12859, 11310)
(12860, 11309)
(12860, 11308)
(12861, 11307)
(12860, 11306)
(12861, 11305)
(12862, 11304)
(12862, 11303)
(12861, 11302)
(12861, 11301)
(12860, 11300)
(12859, 11299)
(12859, 11300)
(12860, 11299)
(12861, 11298)
(12861, 11297)
(12861, 11296)
(12862, 11296)
(12862, 11297)
(12863, 11297)
(12864, 11298)
(12865, 11297)
(12866, 11296)
(12866, 11295)
(12866, 11294)
(12867, 11293)
(12867, 11292)
(12868, 11291)
(12869, 11290)
(12870, 11290)
(12870, 11289)
(12870, 11288)
(12871, 11288)
(12872, 11287)
(12872, 11286)
(12872, 11285)
(12873, 11284)
(12873, 11283)
(12873, 11282)
(12874, 11282)
(12875, 11281)
(12875, 11280)
(12875, 11279)
(12875, 11278)
(12876, 11277)
(12876, 11276)
(12877, 11277)
(12877, 11276)
(12878, 11277)
(12878, 11276)
(12879, 11275)
(12879, 11274)
(12879, 11273)
(12880, 11272)
(12879, 11271)
(12878, 11270)
(12878, 11269)
(12878, 11268)
(12878, 11267)
(12877, 11266)
(12876, 11265)
(12875, 11264)
(12874, 11263)
(12873, 11262)
(12872, 11261)
(12871, 11260)
(12870, 11259)
(12869, 11258)
(12868, 11257)
(12867, 11256)
(12866, 11255)
(12865, 11254)
(12864, 11253)
(12863, 11252)
(12863, 11251)
(12862, 11250)
(12861, 11249)
(12860, 11248)
(12859, 11247)
(12858, 11246)
(12857, 11245)
(12856, 11244)
(12855, 11243)
(12854, 11242)
(12853, 11241)
(12852, 11240)
(12851, 11239)
(12850, 11238)
(12849, 11237)
(12848, 11236)
(12847, 11235)
(12846, 11234)
(12845, 11233)
(12844, 11232)
(12844, 11231)
(12844, 11230)
(12845, 11230)
(12844, 11229)
(12844, 11228)
(12845, 11227)
(12844, 11226)
(12843, 11225)
(12843, 11224)
(12843, 11223)
(12843, 11222)
(12844, 11221)
(12844, 11220)
(12843, 11219)
(12843, 11218)
(12843, 11217)
(12843, 11216)
(12842, 11215)
(12841, 11215)
(12842, 11214)
(12842, 11213)
(12841, 11212)
(12840, 11211)
(12839, 11210)
(12838, 11209)
(12837, 11208)
(12836, 11207)
(12835, 11206)
(12834, 11205)
(12833, 11204)
(12833, 11203)
(12834, 11202)
(12834, 11201)
(12834, 11200)
(12834, 11199)
(12835, 11198)
(12836, 11198)
(12837, 11197)
(12838, 11196)
(12837, 11195)
(12836, 11194)
(12835, 11193)
(12834, 11193)
(12835, 11192)
(12834, 11191)
(12833, 11190)
(12832, 11189)
(12832, 11188)
(12831, 11187)
(12831, 11186)
(12830, 11185)
(12829, 11184)
(12828, 11183)
(12827, 11182)
(12826, 11181)
(12825, 11180)
(12824, 11179)
(12823, 11178)
(12822, 11177)
(12822, 11176)
(12821, 11175)
(12820, 11174)
(12820, 11173)
(12819, 11172)
(12819, 11171)
(12818, 11170)
(12817, 11169)
(12817, 11168)
(12816, 11167)
(12816, 11166)
(12815, 11165)
(12815, 11164)
(12814, 11163)
(12814, 11162)
(12813, 11161)
(12812, 11160)
(12812, 11159)
(12812, 11158)
(12812, 11157)
(12811, 11156)
(12811, 11155)
(12810, 11154)
(12809, 11153)
(12808, 11152)
(12807, 11151)
(12806, 11150)
(12806, 11149)
(12806, 11148)
(12805, 11147)
(12804, 11146)
(12804, 11145)
(12804, 11144)
(12803, 11143)
(12802, 11142)
(12801, 11141)
(12800, 11140)
(12800, 11139)
(12800, 11138)
(12800, 11137)
(12799, 11136)
(12799, 11135)
(12798, 11134)
(12797, 11133)
(12796, 11132)
(12795, 11131)
(12794, 11131)
(12795, 11130)
(12796, 11129)
(12797, 11128)
(12796, 11127)
(12795, 11126)
(12795, 11125)
(12794, 11124)
(12793, 11123)
(12793, 11122)
(12792, 11122)
(12792, 11121)
(12792, 11120)
(12791, 11119)
(12791, 11118)
(12791, 11117)
(12790, 11116)
(12789, 11115)
(12788, 11114)
(12787, 11113)
(12786, 11113)
(12785, 11113)
(12785, 11112)
(12785, 11111)
(12785, 11110)
(12785, 11109)
(12785, 11108)
(12784, 11107)
(12784, 11106)
(12784, 11105)
(12783, 11104)
(12783, 11103)
(12784, 11102)
(12783, 11101)
(12782, 11100)
(12782, 11099)
(12782, 11098)
(12782, 11097)
(12781, 11096)
(12780, 11095)
(12780, 11094)
(12780, 11093)
(12779, 11092)
(12779, 11091)
(12778, 11090)
(12779, 11089)
(12779, 11088)
(12778, 11087)
(12777, 11086)
(12777, 11085)
(12776, 11084)
(12775, 11083)
(12774, 11082)
(12774, 11081)
(12775, 11080)
(12774, 11079)
(12775, 11078)
(12776, 11077)
(12775, 11076)
(12774, 11075)
(12773, 11074)
(12772, 11073)
(12771, 11072)
(12771, 11071)
(12771, 11070)
(12770, 11069)
(12770, 11068)
(12770, 11067)
(12770, 11066)
(12770, 11065)
(12769, 11064)
(12769, 11063)
(12768, 11062)
(12767, 11061)
(12768, 11060)
(12769, 11059)
(12769, 11058)
(12768, 11057)
(12767, 11056)
(12766, 11055)
(12766, 11054)
(12765, 11053)
(12765, 11052)
(12766, 11051)
(12765, 11050)
(12765, 11049)
(12765, 11048)
(12765, 11047)
(12765, 11046)
(12765, 11045)
(12764, 11044)
(12763, 11043)
(12764, 11042)
(12764, 11041)
(12763, 11040)
(12762, 11039)
(12761, 11038)
(12760, 11037)
(12759, 11036)
(12758, 11035)
(12757, 11034)
(12756, 11033)
(12755, 11032)
(12754, 11031)
(12753, 11031)
(12752, 11030)
(12751, 11029)
(12751, 11028)
(12751, 11027)
(12751, 11026)
(12751, 11025)
(12750, 11024)
(12749, 11023)
(12749, 11022)
(12750, 11021)
(12751, 11020)
(12751, 11019)
(12752, 11018)
(12753, 11017)
(12754, 11016)
(12754, 11015)
(12755, 11014)
(12756, 11013)
(12755, 11012)
(12755, 11011)
(12754, 11010)
(12754, 11009)
(12753, 11008)
(12754, 11007)
(12754, 11006)
(12753, 11005)
(12753, 11004)
(12753, 11003)
(12753, 11002)
(12752, 11001)
(12752, 11000)
(12752, 10999)
(12752, 10998)
(12752, 10997)
(12751, 10996)
(12751, 10995)
(12752, 10994)
(12751, 10993)
(12750, 10992)
(12749, 10991)
(12748, 10990)
(12747, 10990)
(12746, 10989)
(12745, 10988)
(12744, 10987)
(12743, 10986)
(12742, 10986)
(12741, 10985)
(12740, 10984)
(12739, 10983)
(12738, 10984)
(12737, 10984)
(12736, 10983)
(12735, 10983)
(12734, 10982)
(12733, 10981)
(12732, 10980)
(12731, 10979)
(12730, 10978)
(12729, 10977)
(12728, 10976)
(12727, 10975)
(12726, 10975)
(12725, 10974)
(12724, 10973)
(12723, 10972)
(12722, 10972)
(12721, 10971)
(12720, 10970)
(12719, 10969)
(12718, 10968)
(12717, 10967)
(12716, 10966)
(12715, 10965)
(12714, 10964)
(12713, 10963)
(12712, 10962)
(12711, 10961)
(12710, 10960)
(12709, 10960)
(12708, 10959)
(12707, 10958)
(12706, 10957)
(12705, 10956)
(12704, 10955)
(12704, 10954)
(12704, 10953)
(12704, 10952)
(12704, 10951)
(12705, 10952)
(12705, 10951)
(12706, 10952)
(12707, 10951)
(12708, 10950)
(12708, 10949)
(12707, 10948)
(12706, 10947)
(12706, 10946)
(12705, 10945)
(12704, 10945)
(12703, 10944)
(12702, 10943)
(12701, 10942)
(12700, 10941)
(12699, 10940)
(12698, 10939)
(12697, 10938)
(12696, 10937)
(12695, 10936)
(12694, 10936)
(12693, 10935)
(12692, 10935)
(12691, 10934)
(12690, 10933)
(12689, 10932)
(12688, 10932)
(12687, 10932)
(12686, 10931)
(12685, 10930)
(12684, 10929)
(12683, 10930)
(12682, 10930)
(12681, 10929)
(12680, 10928)
(12679, 10927)
(12678, 10927)
(12677, 10926)
(12676, 10925)
(12675, 10924)
(12674, 10923)
(12673, 10924)
(12672, 10925)
(12671, 10925)
(12670, 10924)
(12669, 10924)
(12668, 10923)
(12667, 10922)
(12666, 10921)
(12665, 10922)
(12664, 10922)
(12663, 10921)
(12662, 10920)
(12661, 10919)
(12660, 10918)
(12659, 10917)
(12659, 10916)
(12660, 10915)
(12660, 10914)
(12659, 10913)
(12658, 10912)
(12657, 10911)
(12656, 10910)
(12655, 10909)
(12654, 10909)
(12653, 10909)
(12652, 10910)
(12651, 10909)
(12650, 10908)
(12649, 10907)
(12648, 10907)
(12647, 10906)
(12646, 10907)
(12645, 10906)
(12644, 10905)
(12643, 10904)
(12643, 10905)
(12644, 10906)
(12643, 10907)
(12642, 10908)
(12641, 10907)
(12640, 10906)
(12639, 10905)
(12638, 10904)
(12637, 10904)
(12636, 10904)
(12635, 10903)
(12635, 10902)
(12634, 10901)
(12633, 10900)
(12632, 10899)
(12631, 10898)
(12630, 10897)
(12629, 10896)
(12628, 10895)
(12627, 10894)
(12627, 10893)
(12627, 10892)
(12626, 10891)
(12625, 10891)
(12624, 10890)
(12623, 10889)
(12622, 10888)
(12621, 10887)
(12620, 10886)
(12621, 10885)
(12621, 10884)
(12620, 10885)
(12619, 10884)
(12618, 10883)
(12617, 10882)
(12616, 10882)
(12617, 10881)
(12616, 10880)
(12617, 10879)
(12617, 10878)
(12616, 10877)
(12615, 10876)
(12614, 10876)
(12613, 10875)
(12612, 10874)
(12611, 10873)
(12610, 10874)
(12609, 10873)
(12608, 10872)
(12607, 10871)
(12606, 10870)
(12606, 10869)
(12605, 10868)
(12604, 10867)
(12603, 10866)
(12602, 10865)
(12601, 10864)
(12600, 10863)
(12599, 10862)
(12598, 10861)
(12597, 10860)
(12596, 10859)
(12595, 10858)
(12594, 10857)
(12594, 10856)
(12595, 10855)
(12596, 10854)
(12596, 10853)
(12597, 10852)
(12597, 10851)
(12596, 10850)
(12595, 10849)
(12594, 10848)
(12594, 10847)
(12594, 10846)
(12593, 10845)
(12593, 10844)
(12592, 10843)
(12591, 10842)
(12590, 10841)
(12589, 10841)
(12588, 10842)
(12587, 10842)
(12586, 10841)
(12585, 10841)
(12584, 10840)
(12583, 10839)
(12582, 10838)
(12581, 10837)
(12580, 10836)
(12579, 10836)
(12578, 10835)
(12577, 10836)
(12576, 10835)
(12575, 10835)
(12574, 10834)
(12573, 10833)
(12572, 10832)
(12571, 10832)
(12570, 10832)
(12569, 10831)
(12568, 10831)
(12567, 10831)
(12566, 10831)
(12565, 10830)
(12564, 10831)
(12563, 10831)
(12562, 10830)
(12561, 10830)
(12560, 10829)
(12559, 10828)
(12558, 10827)
(12557, 10826)
(12556, 10825)
(12555, 10824)
(12554, 10823)
(12553, 10823)
(12552, 10824)
(12551, 10823)
(12550, 10822)
(12549, 10821)
(12548, 10821)
(12547, 10820)
(12546, 10819)
(12545, 10818)
(12544, 10817)
(12543, 10816)
(12542, 10815)
(12541, 10816)
(12540, 10817)
(12539, 10817)
(12538, 10816)
(12537, 10817)
(12536, 10816)
(12535, 10816)
(12534, 10816)
(12533, 10816)
(12532, 10815)
(12531, 10815)
(12530, 10815)
(12529, 10815)
(12528, 10814)
(12527, 10813)
(12526, 10812)
(12525, 10811)
(12524, 10811)
(12523, 10811)
(12522, 10811)
(12521, 10810)
(12520, 10809)
(12519, 10808)
(12518, 10807)
(12517, 10806)
(12517, 10805)
(12516, 10804)
(12515, 10804)
(12514, 10803)
(12513, 10802)
(12512, 10801)
(12511, 10800)
(12510, 10799)
(12509, 10798)
(12508, 10797)
(12507, 10797)
(12506, 10798)
(12505, 10799)
(12504, 10798)
(12503, 10798)
(12502, 10799)
(12502, 10800)
(12501, 10801)
(12500, 10802)
(12499, 10803)
(12498, 10804)
(12497, 10803)
(12496, 10803)
(12495, 10802)
(12494, 10801)
(12493, 10801)
(12492, 10800)
(12491, 10800)
(12490, 10799)
(12489, 10798)
(12488, 10799)
(12487, 10798)
(12486, 10797)
(12485, 10796)
(12484, 10795)
(12483, 10794)
(12482, 10794)
(12481, 10795)
(12480, 10794)
(12479, 10795)
(12478, 10796)
(12477, 10796)
(12477, 10797)
(12476, 10796)
(12475, 10796)
(12474, 10795)
(12473, 10794)
(12472, 10793)
(12471, 10792)
(12470, 10791)
(12469, 10790)
(12468, 10790)
(12467, 10790)
(12466, 10789)
(12465, 10788)
(12464, 10788)
(12463, 10787)
(12462, 10786)
(12461, 10786)
(12460, 10786)
(12459, 10786)
(12458, 10787)
(12457, 10787)
(12456, 10786)
(12455, 10785)
(12454, 10784)
(12453, 10784)
(12452, 10784)
(12451, 10784)
(12450, 10784)
(12449, 10783)
(12448, 10784)
(12447, 10783)
(12446, 10782)
(12445, 10781)
(12444, 10780)
(12443, 10779)
(12442, 10778)
(12441, 10777)
(12440, 10776)
(12439, 10775)
(12438, 10774)
(12437, 10774)
(12436, 10773)
(12435, 10772)
(12434, 10771)
(12433, 10770)
(12432, 10769)
(12432, 10768)
(12431, 10768)
(12430, 10767)
(12429, 10766)
(12428, 10766)
(12427, 10765)
(12426, 10764)
(12425, 10763)
(12424, 10762)
(12423, 10762)
(12422, 10761)
(12421, 10760)
(12420, 10759)
(12421, 10758)
(12421, 10757)
(12420, 10756)
(12419, 10755)
(12418, 10754)
(12417, 10754)
(12416, 10754)
(12415, 10753)
(12414, 10752)
(12413, 10751)
(12412, 10751)
(12411, 10750)
(12410, 10749)
(12409, 10748)
(12408, 10747)
(12407, 10746)
(12406, 10745)
(12405, 10744)
(12404, 10743)
(12403, 10742)
(12402, 10741)
(12401, 10740)
(12400, 10739)
(12399, 10740)
(12398, 10739)
(12397, 10738)
(12396, 10737)
(12395, 10737)
(12394, 10737)
(12393, 10737)
(12392, 10736)
(12391, 10735)
(12390, 10734)
(12389, 10733)
(12388, 10732)
(12388, 10731)
(12387, 10730)
(12386, 10729)
(12385, 10729)
(12384, 10729)
(12383, 10728)
(12382, 10727)
(12381, 10726)
(12380, 10726)
(12379, 10725)
(12378, 10724)
(12377, 10723)
(12376, 10722)
(12375, 10723)
(12374, 10724)
(12373, 10723)
(12372, 10724)
(12371, 10724)
(12370, 10725)
(12369, 10726)
(12368, 10725)
(12367, 10724)
(12366, 10723)
(12365, 10723)
(12364, 10722)
(12363, 10722)
(12362, 10721)
(12361, 10722)
(12360, 10723)
(12359, 10723)
(12358, 10722)
(12357, 10722)
(12356, 10721)
(12355, 10720)
(12354, 10719)
(12353, 10718)
(12352, 10718)
(12351, 10718)
(12350, 10719)
(12349, 10720)
(12348, 10721)
(12347, 10721)
(12346, 10720)
(12345, 10719)
(12344, 10719)
(12343, 10718)
(12342, 10718)
(12341, 10718)
(12340, 10718)
(12339, 10717)
(12338, 10716)
(12337, 10715)
(12336, 10714)
(12335, 10713)
(12336, 10712)
(12337, 10711)
(12337, 10710)
(12337, 10709)
(12336, 10708)
(12335, 10707)
(12334, 10706)
(12333, 10705)
(12332, 10704)
(12331, 10703)
(12330, 10702)
(12329, 10701)
(12328, 10701)
(12327, 10701)
(12326, 10701)
(12325, 10701)
(12324, 10700)
(12323, 10700)
(12322, 10700)
(12321, 10700)
(12320, 10699)
(12319, 10698)
(12318, 10697)
(12317, 10696)
(12316, 10695)
(12315, 10694)
(12314, 10694)
(12313, 10694)
(12312, 10694)
(12311, 10694)
(12310, 10694)
(12309, 10693)
(12308, 10692)
(12307, 10691)
(12306, 10691)
(12305, 10690)
(12304, 10689)
(12303, 10688)
(12302, 10687)
(12301, 10686)
(12300, 10686)
(12299, 10685)
(12298, 10685)
(12297, 10685)
(12296, 10684)
(12295, 10683)
(12294, 10683)
(12293, 10682)
(12292, 10682)
(12291, 10681)
(12290, 10680)
(12289, 10679)
(12288, 10679)
(12287, 10678)
(12286, 10677)
(12285, 10676)
(12284, 10676)
(12283, 10675)
(12282, 10674)
(12281, 10673)
(12280, 10672)
(12279, 10671)
(12278, 10671)
(12277, 10670)
(12276, 10669)
(12275, 10669)
(12274, 10668)
(12273, 10667)
(12272, 10666)
(12271, 10665)
(12270, 10664)
(12269, 10663)
(12269, 10662)
(12270, 10662)
(12270, 10661)
(12271, 10662)
(12271, 10661)
(12272, 10660)
(12272, 10659)
(12271, 10658)
(12271, 10657)
(12271, 10656)
(12271, 10655)
(12271, 10654)
(12270, 10653)
(12269, 10652)
(12269, 10651)
(12269, 10650)
(12270, 10651)
(12270, 10650)
(12269, 10649)
(12268, 10648)
(12267, 10647)
(12266, 10646)
(12267, 10645)
(12267, 10644)
(12268, 10643)
(12268, 10642)
(12267, 10641)
(12267, 10640)
(12267, 10639)
(12267, 10638)
(12266, 10637)
(12265, 10636)
(12265, 10635)
(12264, 10634)
(12263, 10633)
(12262, 10632)
(12261, 10632)
(12260, 10631)
(12259, 10630)
(12258, 10630)
(12257, 10629)
(12256, 10629)
(12255, 10629)
(12255, 10630)
(12254, 10631)
(12253, 10631)
(12252, 10630)
(12251, 10629)
(12250, 10628)
(12249, 10627)
(12248, 10626)
(12247, 10625)
(12246, 10624)
(12245, 10623)
(12244, 10622)
(12243, 10621)
(12242, 10620)
(12241, 10619)
(12240, 10618)
(12239, 10617)
(12238, 10616)
(12237, 10615)
(12236, 10614)
(12235, 10613)
(12234, 10612)
(12233, 10611)
(12232, 10610)
(12231, 10609)
(12230, 10608)
(12229, 10607)
(12228, 10606)
(12227, 10605)
(12226, 10604)
(12225, 10603)
(12224, 10602)
(12223, 10601)
(12222, 10601)
(12221, 10600)
(12220, 10599)
(12219, 10600)
(12218, 10600)
(12217, 10600)
(12216, 10599)
(12215, 10599)
(12214, 10598)
(12213, 10597)
(12212, 10596)
(12211, 10595)
(12210, 10594)
(12209, 10593)
(12208, 10592)
(12207, 10591)
(12206, 10591)
(12206, 10590)
(12207, 10589)
(12206, 10588)
(12205, 10587)
(12205, 10586)
(12206, 10585)
(12207, 10584)
(12208, 10583)
(12208, 10582)
(12208, 10581)
(12208, 10580)
(12207, 10579)
(12206, 10578)
(12205, 10577)
(12204, 10576)
(12203, 10575)
(12202, 10574)
(12201, 10574)
(12200, 10573)
(12199, 10572)
(12198, 10571)
(12197, 10570)
(12196, 10569)
(12195, 10568)
(12194, 10568)
(12193, 10567)
(12192, 10567)
(12191, 10566)
(12190, 10565)
(12189, 10564)
(12188, 10563)
(12188, 10562)
(12187, 10561)
(12186, 10560)
(12185, 10559)
(12184, 10558)
(12183, 10558)
(12182, 10558)
(12181, 10557)
(12180, 10556)
(12179, 10555)
(12178, 10554)
(12177, 10553)
(12178, 10552)
(12177, 10551)
(12176, 10550)
(12175, 10549)
(12174, 10548)
(12173, 10547)
(12172, 10546)
(12171, 10545)
(12170, 10544)
(12169, 10545)
(12168, 10545)
(12167, 10544)
(12166, 10543)
(12165, 10543)
(12164, 10543)
(12163, 10543)
(12162, 10542)
(12161, 10542)
(12160, 10541)
(12159, 10540)
(12158, 10540)
(12157, 10541)
(12156, 10540)
(12155, 10539)
(12154, 10539)
(12153, 10538)
(12152, 10537)
(12151, 10536)
(12150, 10535)
(12149, 10534)
(12148, 10533)
(12147, 10532)
(12146, 10531)
(12145, 10530)
(12144, 10529)
(12143, 10528)
(12142, 10527)
(12141, 10526)
(12140, 10525)
(12139, 10524)
(12138, 10523)
(12137, 10522)
(12137, 10521)
(12136, 10520)
(12135, 10519)
(12134, 10518)
(12133, 10517)
(12132, 10516)
(12131, 10515)
(12130, 10514)
(12131, 10513)
(12130, 10512)
(12129, 10511)
(12128, 10510)
(12127, 10509)
(12126, 10508)
(12125, 10507)
(12124, 10506)
(12123, 10505)
(12122, 10505)
(12121, 10505)
(12120, 10504)
(12119, 10503)
(12119, 10502)
(12119, 10501)
(12119, 10500)
(12119, 10499)
(12120, 10498)
(12121, 10497)
(12121, 10496)
(12121, 10495)
(12120, 10494)
(12119, 10493)
(12118, 10492)
(12119, 10491)
(12119, 10490)
(12118, 10489)
(12117, 10488)
(12116, 10488)
(12115, 10487)
(12114, 10486)
(12113, 10485)
(12112, 10484)
(12111, 10483)
(12110, 10482)
(12109, 10481)
(12108, 10480)
(12107, 10479)
(12107, 10478)
(12107, 10477)
(12106, 10476)
(12105, 10475)
(12104, 10474)
(12103, 10473)
(12102, 10472)
(12101, 10471)
(12101, 10470)
(12101, 10469)
(12102, 10468)
(12103, 10467)
(12104, 10466)
(12103, 10465)
(12103, 10464)
